SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000010_091+0.499_101+0.733_N-10,C000010,A,099+0.487,NOT IN CITY LIMITS,HILL,DECEMBER,2020,WED,571037.48044,463866.16977,,,99.487
C000010_091+0.499_101+0.733_N-10,C000010,A,099+0.597,NOT IN CITY LIMITS,HILL,AUGUST,2020,MON,571149.85695,464002.29799,,,99.597
C000010_091+0.499_101+0.733_N-10,C000010,A,099+0.950,NOT IN CITY LIMITS,HILL,NOVEMBER,2022,SUN,571482.93920,464462.42402,48.429110000000001,-109.88545999999999,99.95
C000010_091+0.499_101+0.733_N-10,C000010,A,100+0.262,NOT IN CITY LIMITS,HILL,FEBRUARY,2023,WED,571715.40200,464815.29077,48.432294460843501,-109.88234117446299,100.262
C000010_091+0.499_101+0.733_N-10,C000010,A,100+0.707,NOT IN CITY LIMITS,HILL,MAY,2022,WED,572113.55828,465409.51305,48.437657133815399,-109.876997784205,100.707
C000010_091+0.499_101+0.733_N-10,C000010,A,100+0.904,NOT IN CITY LIMITS,HILL,OCTOBER,2019,TUE,572270.05081,465684.77530,,,100.904
C000010_091+0.499_101+0.733_N-10,C000010,A,101+0.086,NOT IN CITY LIMITS,HILL,FEBRUARY,2022,FRI,572342.79524,465804.41381,48.441219329833999,-109.87392425537099,101.086
C000010_101+0.733_106+0.762_N-10,C000010,A,101+0.788,NOT IN CITY LIMITS,HILL,MARCH,2023,WED,572980.51155,466737.68582,48.449641578702497,-109.865361340825,101.788
C000010_101+0.733_106+0.762_N-10,C000010,A,101+0.865,NOT IN CITY LIMITS,HILL,DECEMBER,2022,WED,573044.19846,466842.91900,48.450590862358403,-109.86450679190899,101.865
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.025,NOT IN CITY LIMITS,HILL,MAY,2020,FRI,573189.27592,467056.03091,,,102.025
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.037,NOT IN CITY LIMITS,HILL,DECEMBER,2020,TUE,573197.88100,467073.38100,48.4527765401256,-109.862347875911,102.037
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.185,NOT IN CITY LIMITS,HILL,APRIL,2022,THU,573330.26466,467270.77184,48.454451476623703,-109.860665189521,102.185
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.520,NOT IN CITY LIMITS,HILL,OCTOBER,2021,TUE,573627.12723,467720.35478,48.458507868661997,-109.85667834372801,102.52
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.646,NOT IN CITY LIMITS,HILL,JULY,2023,THU,573739.91728,467889.15865,48.4600309295136,-109.855163294194,102.646
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.940,NOT IN CITY LIMITS,HILL,SEPTEMBER,2021,THU,574013.76930,468274.60250,48.463509240487603,-109.85148293393,102.94
C000010_101+0.733_106+0.762_N-10,C000010,A,102+0.998,NOT IN CITY LIMITS,HILL,DECEMBER,2022,THU,574063.14560,468355.61879,48.464239999999997,-109.85082,102.998
C000010_101+0.733_106+0.762_N-10,C000010,A,103+0.260,NOT IN CITY LIMITS,HILL,JULY,2020,SUN,574299.62775,468700.26651,,,103.26
C000010_101+0.733_106+0.762_N-10,C000010,A,103+0.262,NOT IN CITY LIMITS,HILL,JULY,2020,SUN,574297.60980,468705.92243,,,103.262
C000010_101+0.733_106+0.762_N-10,C000010,A,103+0.601,NOT IN CITY LIMITS,HILL,MARCH,2022,SUN,574607.50472,469155.68001,48.471458502075699,-109.84350459226199,103.601
C000010_101+0.733_106+0.762_N-10,C000010,A,103+0.991,NOT IN CITY LIMITS,HILL,AUGUST,2020,THU,574956.06197,469677.93631,48.476170000000003,-109.83882,103.991
C000010_101+0.733_106+0.762_N-10,C000010,A,104+0.537,NOT IN CITY LIMITS,HILL,OCTOBER,2019,TUE,575443.32596,470395.94565,,,104.537
C000010_101+0.733_106+0.762_N-10,C000010,A,104+0.841,NOT IN CITY LIMITS,HILL,MARCH,2020,SUN,575724.76873,470795.21500,,,104.841
C000010_101+0.733_106+0.762_N-10,C000010,A,104+0.988,NOT IN CITY LIMITS,HILL,JUNE,2023,FRI,575852.98328,470994.82445,48.488050000000001,-109.82675999999999,104.988
C000010_101+0.733_106+0.762_N-10,C000010,A,104+0.988,NOT IN CITY LIMITS,HILL,SEPTEMBER,2020,SUN,575852.98328,470994.82445,,,104.988
C000010_101+0.733_106+0.762_N-10,C000010,A,105+0.178,NOT IN CITY LIMITS,HILL,OCTOBER,2021,FRI,576007.96569,471239.56228,48.490257263183601,-109.824676513672,105.178
C000010_101+0.733_106+0.762_N-10,C000010,A,105+0.602,NOT IN CITY LIMITS,HILL,NOVEMBER,2022,THU,576397.09887,471799.62003,48.4953094769023,-109.81944146794601,105.602
C000010_101+0.733_106+0.762_N-10,C000010,A,105+0.927,NOT IN CITY LIMITS,HILL,SEPTEMBER,2023,FRI,576685.24398,472236.97595,48.499254069258001,-109.81556560430199,105.927
C000010_101+0.733_106+0.762_N-10,C000010,A,106+0.000,NOT IN CITY LIMITS,HILL,APRIL,2020,SAT,576803.76592,472395.02193,,,106.0
C000010_101+0.733_106+0.762_N-10,C000010,A,106+0.223,NOT IN CITY LIMITS,HILL,MAY,2023,MON,577052.24765,472652.13074,48.503001640158203,-109.81062054007199,106.223
C000010_101+0.733_106+0.762_N-10,C000010,A,106+0.570,NOT IN CITY LIMITS,HILL,DECEMBER,2023,THU,577518.88754,472956.64463,48.505757257218697,-109.804320186314,106.57
C000010_106+0.762_109+0.715_N-10,C000010,A,106+0.816,NOT IN CITY LIMITS,HILL,OCTOBER,2023,MON,577877.51080,473128.24385,48.507313245164298,-109.79947453803101,106.816
C000010_106+0.762_109+0.715_N-10,C000010,A,106+0.905,NOT IN CITY LIMITS,HILL,JULY,2021,FRI,578001.16115,473199.42967,48.507957810000001,-109.79780435000001,106.905
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.001,NOT IN CITY LIMITS,HILL,OCTOBER,2023,WED,578076.22665,473234.96311,48.508279999999999,-109.79679,107.001
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.528,NOT IN CITY LIMITS,HILL,NOVEMBER,2022,WED,578831.94393,473619.31399,48.511762588220897,-109.786578713371,107.528
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.679,NOT IN CITY LIMITS,HILL,SEPTEMBER,2022,WED,579044.12987,473737.73160,48.512834713290196,-109.78371191658,107.679
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.693,NOT IN CITY LIMITS,HILL,DECEMBER,2022,FRI,579064.46804,473748.50753,48.512932305994397,-109.78343709778299,107.693
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.897,NOT IN CITY LIMITS,HILL,JUNE,2019,THU,579358.20135,473894.03371,,,107.897
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.999,NOT IN CITY LIMITS,HILL,DECEMBER,2019,SUN,579499.38909,473979.04290,,,107.999
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.999,NOT IN CITY LIMITS,HILL,DECEMBER,2020,TUE,579499.38909,473979.04290,,,107.999
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.999,NOT IN CITY LIMITS,HILL,JANUARY,2019,TUE,579499.38909,473979.04290,,,107.999
C000010_106+0.762_109+0.715_N-10,C000010,A,107+0.999,NOT IN CITY LIMITS,HILL,JANUARY,2020,FRI,579499.38909,473979.04290,,,107.999
C000010_106+0.762_109+0.715_N-10,C000010,A,108+0.015,NOT IN CITY LIMITS,HILL,MARCH,2020,TUE,579525.84424,473990.38159,,,108.015
C000010_106+0.762_109+0.715_N-10,C000010,A,108+0.276,NOT IN CITY LIMITS,HILL,DECEMBER,2023,WED,579862.69302,474239.77253,48.517376758962598,-109.772653516726,108.276
C000010_106+0.762_109+0.715_N-10,C000010,A,108+0.279,NOT IN CITY LIMITS,HILL,AUGUST,2021,FRI,579866.35863,474243.72543,48.5174124303458,-109.772604072137,108.279
C000010_106+0.762_109+0.715_N-10,C000010,A,108+0.587,NOT IN CITY LIMITS,HILL,OCTOBER,2021,THU,580266.17664,474538.12202,48.520072937011697,-109.767204284668,108.587
C000010_106+0.762_109+0.715_N-10,C000010,A,108+0.813,NOT IN CITY LIMITS,HILL,OCTOBER,2023,SAT,580556.06370,474756.87844,48.522049491077198,-109.76328907822,108.813
C000010_106+0.762_109+0.715_N-10,C000010,A,109+0.125,NOT IN CITY LIMITS,HILL,FEBRUARY,2019,THU,580924.68351,475119.93900,,,109.125
C000010_106+0.762_109+0.715_N-10,C000010,A,109+0.206,NOT IN CITY LIMITS,HILL,NOVEMBER,2019,WED,581003.27969,475225.46451,,,109.206
C000010_106+0.762_109+0.715_N-10,C000010,A,109+0.368,NOT IN CITY LIMITS,HILL,NOVEMBER,2020,FRI,581164.04491,475430.22498,,,109.368
C000010_109+0.715_110+0.807_N-10,C000010,A,109+0.728,NOT IN CITY LIMITS,HILL,NOVEMBER,2020,THU,581510.59500,475893.64800,48.532155073702,-109.750581205781,109.728
C000010_109+0.715_110+0.807_N-10,C000010,A,109+0.809,NOT IN CITY LIMITS,HILL,DECEMBER,2022,SUN,581596.89106,475993.29252,48.5332016797961,-109.74924867717699,109.809
C000010_109+0.715_110+0.807_N-10,C000010,A,109+0.964,NOT IN CITY LIMITS,HILL,AUGUST,2023,THU,581748.00854,476194.46233,48.535015505189101,-109.747210579922,109.964
C000010_109+0.715_110+0.807_N-10,C000010,A,109+0.976,NOT IN CITY LIMITS,HILL,NOVEMBER,2021,TUE,581749.63204,476215.88164,48.535208217353599,-109.74718950635101,109.976
C000010_109+0.715_110+0.807_N-10,C000010,A,109+1.056,NOT IN CITY LIMITS,HILL,AUGUST,2020,THU,581780.24274,476343.09611,,,110.056
C000010_109+0.715_110+0.807_N-10,C000010,A,110+0.428,NOT IN CITY LIMITS,HILL,SEPTEMBER,2020,SUN,581789.74492,477048.71822,,,110.428
C000010_109+0.715_110+0.807_N-10,C000010,A,110+0.454,NOT IN CITY LIMITS,HILL,MARCH,2022,SAT,581805.89458,477090.61082,48.543077954627101,-109.746464751871,110.454
C000010_109+0.715_110+0.807_N-10,C000010,A,110+0.555,NOT IN CITY LIMITS,HILL,FEBRUARY,2022,SUN,581778.60184,477253.70715,48.544544219970703,-109.74684143066401,110.555
C000010_110+0.807_111+0.325_N-10,C000010,A,110+0.975,NOT IN CITY LIMITS,HILL,NOVEMBER,2019,FRI,581794.12182,477929.12786,,,110.975
C000010_110+0.807_111+0.325_N-10,C000010,A,111+0.305,NOT IN CITY LIMITS,HILL,FEBRUARY,2019,FRI,581799.97742,478421.37521,48.5553287902066,-109.746743498109,111.305
C000010_110+0.807_111+0.325_N-10,C000010,A,111+0.320,NOT IN CITY LIMITS,HILL,JANUARY,2020,WED,581798.09400,478444.80100,48.5553287902066,-109.746743498109,111.32
C000061_000+0.000_000+0.244_N-61,C000061,A,000+0.005,ROUNDUP,MUSSELSHELL,MAY,2019,SAT,673575.69600,244798.50900,46.4488118931796,-108.541859144717,0.005
C000061_000+0.000_000+0.244_N-61,C000061,A,000+0.011,ROUNDUP,MUSSELSHELL,DECEMBER,2020,FRI,673562.29294,244807.34580,,,0.011
C000061_000+0.000_000+0.244_N-61,C000061,A,000+0.019,ROUNDUP,MUSSELSHELL,JUNE,2022,FRI,673567.32589,244820.47087,46.449081999999997,-108.54195900000001,0.019
C000061_000+0.000_000+0.244_N-61,C000061,A,000+0.232,ROUNDUP,MUSSELSHELL,MARCH,2020,SUN,673570.20105,245164.37841,,,0.232
C000061_000+0.244_001+0.111_N-61,C000061,A,000+0.252,ROUNDUP,MUSSELSHELL,NOVEMBER,2019,FRI,673565.82462,245196.55752,46.4523386686094,-108.541901389887,0.252
C000061_000+0.244_001+0.111_N-61,C000061,A,001+0.022,ROUNDUP,MUSSELSHELL,AUGUST,2023,TUE,673218.65200,245481.35500,46.4550620722858,-108.546384564081,1.022
C000061_001+0.111_002+0.967_N-61,C000061,A,002+0.023,NOT IN CITY LIMITS,MUSSELSHELL,MARCH,2021,THU,672185.61409,246764.56815,46.4667303813703,-108.559646858608,2.023
C000061_001+0.111_002+0.967_N-61,C000061,A,002+0.963,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2020,FRI,671750.07824,248206.82734,,,2.963
C000061_002+0.967_009+0.767_N-61,C000061,A,003+0.745,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2020,MON,671381.92918,249454.18811,,,3.745
C000061_002+0.967_009+0.767_N-61,C000061,A,004+0.979,NOT IN CITY LIMITS,MUSSELSHELL,MAY,2020,SUN,670907.79082,251306.27651,,,4.979
C000061_002+0.967_009+0.767_N-61,C000061,A,005+0.335,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,FRI,670752.48888,251860.53281,46.512749638306303,-108.57753246936301,5.335
C000061_002+0.967_009+0.767_N-61,C000061,A,005+0.459,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,FRI,670707.38031,252054.22528,46.514497735343902,-108.57809081600401,5.459
C000061_002+0.967_009+0.767_N-61,C000061,A,006+0.811,NOT IN CITY LIMITS,MUSSELSHELL,JUNE,2022,FRI,670127.87746,254154.53962,46.533462639487503,-108.58532612280599,6.811
C000061_002+0.967_009+0.767_N-61,C000061,A,006+0.969,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,WED,670033.28666,254389.05168,46.535583287702103,-108.586524082444,6.969
C000061_002+0.967_009+0.767_N-61,C000061,A,006+1.008,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2022,MON,670028.23971,254454.17987,46.536169999999998,-108.58658,7.008
C000061_002+0.967_009+0.767_N-61,C000061,A,007+0.640,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2021,MON,669649.13689,255408.26960,46.54479692,-108.59138006,7.64
C000061_002+0.967_009+0.767_N-61,C000061,A,007+0.934,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2019,MON,669651.63884,255881.07052,,,7.934
C000061_002+0.967_009+0.767_N-61,C000061,A,007+0.951,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2023,THU,669647.17028,255908.56423,46.549300000000002,-108.59133,7.951
C000061_002+0.967_009+0.767_N-61,C000061,A,007+0.951,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,WED,669647.17028,255908.56423,46.549300000000002,-108.59133,7.951
C000061_002+0.967_009+0.767_N-61,C000061,A,008+0.022,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,WED,669649.22357,255943.31751,46.5496125806217,-108.591297953383,8.022
C000061_002+0.967_009+0.767_N-61,C000061,A,008+0.375,NOT IN CITY LIMITS,MUSSELSHELL,AUGUST,2019,SAT,669640.08409,256512.96636,,,8.375
C000061_002+0.967_009+0.767_N-61,C000061,A,009+0.761,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2023,TUE,669624.65409,258817.68082,46.5754856817492,-108.591183369931,9.761
C000061_009+0.767_011+0.528_N-61,C000061,A,010+0.014,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2021,WED,669569.90356,259225.94040,46.579165911554099,-108.591836183483,10.014
C000061_011+0.528_012+0.494_N-61,C000061,A,011+0.661,NOT IN CITY LIMITS,MUSSELSHELL,APRIL,2022,THU,669835.61518,261839.92428,46.602665094472002,-108.587970593558,11.661
C000061_011+0.528_012+0.494_N-61,C000061,A,011+0.694,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,FRI,669840.74958,261894.89216,46.603159290339697,-108.587895187074,11.693999999999999
C000061_011+0.528_012+0.494_N-61,C000061,A,011+0.838,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2021,SUN,669933.45246,262107.37768,46.605062025604497,-108.586652259907,11.838
C000061_011+0.528_012+0.494_N-61,C000061,A,012+0.042,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2021,TUE,669967.37901,262439.26669,46.6080456027819,-108.58615864165,12.042
C000061_012+0.494_019+0.885_N-61,C000061,A,012+0.874,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,FRI,669634.20317,263728.49272,46.619684080027397,-108.5903142912,12.874
C000061_012+0.494_019+0.885_N-61,C000061,A,013+0.616,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2020,SAT,669403.23995,264893.65513,,,13.616
C000061_012+0.494_019+0.885_N-61,C000061,A,014+0.223,NOT IN CITY LIMITS,MUSSELSHELL,MAY,2023,THU,669200.82128,265845.24490,46.638780894909601,-108.595656129064,14.223
C000061_012+0.494_019+0.885_N-61,C000061,A,014+0.805,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2019,WED,669043.82858,266768.07103,,,14.805
C000061_012+0.494_019+0.885_N-61,C000061,A,015+0.001,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2020,FRI,668988.86363,267080.42304,,,15.001
C000061_012+0.494_019+0.885_N-61,C000061,A,015+0.144,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2020,TUE,668944.69930,267305.90225,,,15.144
C000061_012+0.494_019+0.885_N-61,C000061,A,017+0.252,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2023,SAT,668635.48920,270682.03333,46.682372472141303,-108.60231906756999,17.252
C000061_012+0.494_019+0.885_N-61,C000061,A,017+0.937,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,TUE,668404.73059,271758.63555,46.69208608,-108.60517603,17.937
C000061_012+0.494_019+0.885_N-61,C000061,A,017+0.955,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,WED,668403.65821,271792.38836,46.6923899787521,-108.605185013022,17.955
C000061_012+0.494_019+0.885_N-61,C000061,A,018+0.053,NOT IN CITY LIMITS,MUSSELSHELL,OCTOBER,2019,SUN,668377.90786,271936.48117,,,18.053
C000061_012+0.494_019+0.885_N-61,C000061,A,018+0.241,NOT IN CITY LIMITS,MUSSELSHELL,APRIL,2019,SUN,668346.99804,272238.39499,,,18.241
C000061_012+0.494_019+0.885_N-61,C000061,A,018+0.563,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,SAT,668304.46862,272753.28971,46.701048656052102,-108.606339027706,18.563
C000061_012+0.494_019+0.885_N-61,C000061,A,018+0.762,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2022,FRI,668297.34484,273072.92872,46.703926261424698,-108.60638451352,18.762
C000061_020+0.864_021+0.897_N-61,C000061,A,021+0.741,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2019,THU,668377.42302,277865.75094,,,21.741
C000061_021+0.897_026+0.616_N-61,C000061,A,022+0.417,NOT IN CITY LIMITS,PETROLEUM,JUNE,2020,TUE,668398.69947,278964.56569,,,22.417
C000061_021+0.897_026+0.616_N-61,C000061,A,022+0.874,NOT IN CITY LIMITS,PETROLEUM,SEPTEMBER,2023,SUN,668404.57515,279700.72095,46.763567736955899,-108.60398963127101,22.874
C000061_021+0.897_026+0.616_N-61,C000061,A,023+0.492,NOT IN CITY LIMITS,PETROLEUM,JANUARY,2023,FRI,668431.21907,280673.74854,46.772322559061401,-108.603494786149,23.492
C000061_021+0.897_026+0.616_N-61,C000061,A,023+0.792,NOT IN CITY LIMITS,PETROLEUM,DECEMBER,2019,FRI,668352.29508,281148.18319,,,23.792
C000061_021+0.897_026+0.616_N-61,C000061,A,024+0.185,NOT IN CITY LIMITS,PETROLEUM,JUNE,2022,TUE,668237.70340,281743.95206,46.781974642285,-108.60586973538101,24.185
C000061_021+0.897_026+0.616_N-61,C000061,A,024+0.373,NOT IN CITY LIMITS,PETROLEUM,SEPTEMBER,2023,SAT,668174.21253,282039.60272,46.7846421122198,-108.606657412516,24.373
C000061_021+0.897_026+0.616_N-61,C000061,A,024+0.658,NOT IN CITY LIMITS,PETROLEUM,OCTOBER,2020,TUE,668078.46008,282487.96275,,,24.658
C000061_021+0.897_026+0.616_N-61,C000061,A,024+0.667,NOT IN CITY LIMITS,PETROLEUM,OCTOBER,2022,TUE,668079.87966,282503.56943,46.788827635690602,-108.607824177997,24.667
C000061_021+0.897_026+0.616_N-61,C000061,A,024+1.028,NOT IN CITY LIMITS,PETROLEUM,FEBRUARY,2021,THU,667962.71088,283076.33630,46.7939947183246,-108.60927416843,25.028
C000061_026+0.616_037+0.259_N-61,C000061,A,027+0.083,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,665727.25764,285524.34528,46.816252670232402,-108.638216841211,27.083
C000061_026+0.616_037+0.259_N-61,C000061,A,028+0.797,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,663913.07413,287544.32572,46.834610367976502,-108.661718228865,28.797
C000061_026+0.616_037+0.259_N-61,C000061,A,028+0.797,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,THU,663915.18872,287545.36994,46.834619562599002,-108.661690349471,28.797
C000061_026+0.616_037+0.259_N-61,C000061,A,028+0.876,NOT IN CITY LIMITS,FERGUS,JANUARY,2020,SUN,663817.45835,287629.06238,,,28.876
C000061_026+0.616_037+0.259_N-61,C000061,A,030+0.007,NOT IN CITY LIMITS,FERGUS,AUGUST,2019,TUE,662760.00437,289044.52189,,,30.007
C000061_026+0.616_037+0.259_N-61,C000061,A,031+0.068,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,TUE,661859.61188,290438.72082,46.860855572025102,-108.688255992972,31.068
C000061_026+0.616_037+0.259_N-61,C000061,A,031+0.391,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2019,SUN,661496.72108,290807.57230,,,31.391
C000061_026+0.616_037+0.259_N-61,C000061,A,031+0.508,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,SAT,661364.73024,290942.48246,,,31.508
C000061_026+0.616_037+0.259_N-61,C000061,A,031+0.529,NOT IN CITY LIMITS,FERGUS,AUGUST,2021,SUN,661347.60746,290973.30637,46.865714586330199,-108.69490211979,31.529
C000061_026+0.616_037+0.259_N-61,C000061,A,032+0.045,NOT IN CITY LIMITS,FERGUS,MARCH,2023,MON,660778.49889,291601.14745,46.871417779221098,-108.702286408457,32.045
C000061_026+0.616_037+0.259_N-61,C000061,A,033+0.058,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2021,SAT,659730.51498,292838.78616,46.882652197628701,-108.71587758524301,33.058
C000061_026+0.616_037+0.259_N-61,C000061,A,033+0.509,NOT IN CITY LIMITS,FERGUS,MARCH,2021,MON,659264.60663,293389.49453,46.8876505809146,-108.721921657212,33.509
C000061_026+0.616_037+0.259_N-61,C000061,A,033+0.520,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2019,WED,659249.18093,293405.43667,,,33.52
C000061_026+0.616_037+0.259_N-61,C000061,A,033+0.577,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,TUE,659199.07548,293484.39560,,,33.577
C000061_026+0.616_037+0.259_N-61,C000061,A,034+0.449,NOT IN CITY LIMITS,FERGUS,AUGUST,2019,THU,658430.47212,294633.64486,,,34.449
C000061_026+0.616_037+0.259_N-61,C000061,A,034+0.804,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2020,THU,658110.64002,295107.41061,,,34.804
C000061_026+0.616_037+0.259_N-61,C000061,A,037+0.142,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,MON,656699.08096,298576.23577,,,37.142
C000061_026+0.616_037+0.259_N-61,C000061,A,037+0.210,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2019,FRI,656692.88105,298685.78163,,,37.21
C000061_037+0.259_041+0.485_N-61,C000061,A,037+0.430,NOT IN CITY LIMITS,FERGUS,JULY,2022,FRI,656717.41025,299039.07946,46.938721659895997,-108.75465564782699,37.43
C000061_037+0.259_041+0.485_N-61,C000061,A,037+0.545,NOT IN CITY LIMITS,FERGUS,AUGUST,2019,TUE,656767.27491,299218.37538,,,37.545
C000061_037+0.259_041+0.485_N-61,C000061,A,037+0.662,NOT IN CITY LIMITS,FERGUS,APRIL,2022,FRI,656810.96957,299401.01394,46.941971162310601,-108.75338088807,37.662
C000061_037+0.259_041+0.485_N-61,C000061,A,037+0.662,NOT IN CITY LIMITS,FERGUS,JULY,2023,SAT,656802.12571,299404.09567,46.941999657446502,-108.75349672255,37.662
C000061_037+0.259_041+0.485_N-61,C000061,A,037+0.959,NOT IN CITY LIMITS,FERGUS,DECEMBER,2019,WED,656936.03941,299863.03730,,,37.959
C000061_037+0.259_041+0.485_N-61,C000061,A,038+0.416,NOT IN CITY LIMITS,FERGUS,OCTOBER,2019,FRI,657058.06918,300563.20276,,,38.416
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.004,NOT IN CITY LIMITS,FERGUS,JULY,2023,FRI,656807.39720,301448.13599,46.960396169016498,-108.753171318985,39.004
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.017,NOT IN CITY LIMITS,FERGUS,JULY,2023,FRI,656802.94342,301470.66365,46.960599306519903,-108.75322704422599,39.017
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.132,NOT IN CITY LIMITS,FERGUS,AUGUST,2021,WED,656692.07159,301620.55225,46.961957850959898,-108.75466580746,39.132
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.276,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2020,THU,656557.54689,301807.28431,,,39.276
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.525,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2021,WED,656335.89204,302139.89991,46.966662536330801,-108.759283673666,39.525
C000061_037+0.259_041+0.485_N-61,C000061,A,039+0.815,NOT IN CITY LIMITS,FERGUS,JANUARY,2019,SAT,656068.15129,302523.16175,,,39.815
C000061_037+0.259_041+0.485_N-61,C000061,A,040+0.649,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,FRI,655286.36550,303530.52961,,,40.649
C000061_041+0.485_042+0.670_N-61,C000061,A,041+0.487,NOT IN CITY LIMITS,FERGUS,DECEMBER,2021,SAT,654425.22200,304648.47000,46.9893828634809,-108.784055344504,41.487
C000061_041+0.485_042+0.670_N-61,C000061,A,041+0.668,NOT IN CITY LIMITS,FERGUS,OCTOBER,2021,FRI,654272.09578,304895.00540,46.991631727100597,-108.78608721045499,41.668
C000061_041+0.485_042+0.670_N-61,C000061,A,041+0.717,NOT IN CITY LIMITS,FERGUS,DECEMBER,2022,WED,654248.75339,304970.83995,46.992316173083999,-108.786385158646,41.717
C000061_041+0.485_042+0.670_N-61,C000061,A,041+0.995,NOT IN CITY LIMITS,FERGUS,DECEMBER,2019,SUN,654128.58093,305398.77481,,,41.995
C000061_041+0.485_042+0.670_N-61,C000061,A,042+0.001,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2021,SAT,654129.56476,305413.50056,46.996310000000001,-108.78789999999999,42.001
C000061_041+0.485_042+0.670_N-61,C000061,A,042+0.001,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2022,SUN,654118.34119,305410.50244,46.996283934454503,-108.788048001723,42.001
C000061_041+0.485_042+0.670_N-61,C000061,A,042+0.028,NOT IN CITY LIMITS,FERGUS,APRIL,2023,WED,654141.38456,305461.50807,46.996741113004198,-108.78773877056101,42.028
C000061_041+0.485_042+0.670_N-61,C000061,A,042+0.545,NOT IN CITY LIMITS,FERGUS,AUGUST,2021,FRI,653923.20986,306262.95955,47.003972206473598,-108.79051332532801,42.545
C000061_042+0.670_044+0.074_N-61,C000061,A,042+0.687,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,FRI,653849.99466,306479.84982,47.005930239237401,-108.791450776568,42.687
