SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_094+1.002_103+0.655_I-94,C000094,A,103+0.284,NOT IN CITY LIMITS,ROSEBUD,JULY,2020,WED,831383.06703,228493.13134,,,103.284
C000094_094+1.002_103+0.655_I-94,C000094,A,103+0.316,NOT IN CITY LIMITS,ROSEBUD,JUNE,2023,TUE,831434.70334,228497.66152,46.2662516947752,-106.49559055581,103.316
C000094_094+1.002_103+0.655_I-94,C000094,A,103+0.546,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2021,THU,831801.74598,228535.59561,46.266466094591898,-106.490811502182,103.546
C000094_103+0.655_106+0.564_I-94,C000094,A,104+0.707,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2019,SUN,833667.86722,228703.07903,,,104.707
C000094_103+0.655_106+0.564_I-94,C000094,A,105+1.004,NOT IN CITY LIMITS,ROSEBUD,JUNE,2019,TUE,835732.89243,228791.81764,,,106.004
C000094_103+0.655_106+0.564_I-94,C000094,A,106+0.051,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2022,THU,835815.83952,228800.45219,46.267448491805197,-106.438619892517,106.051
C000094_103+0.655_106+0.564_I-94,C000094,A,106+0.137,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2020,MON,835954.74122,228798.44538,,,106.137
C000094_106+0.564_117+0.497_I-94,C000094,A,106+0.916,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2020,SAT,837204.86712,228848.39796,,,106.916
C000094_106+0.564_117+0.497_I-94,C000094,A,107+0.425,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2023,WED,837995.01139,228883.56698,46.2674260413052,-106.410316371272,107.425
C000094_106+0.564_117+0.497_I-94,C000094,A,107+0.461,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2023,WED,838052.21826,228900.56459,46.2675586093793,-106.40956577233599,107.461
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.000,NOT IN CITY LIMITS,ROSEBUD,JULY,2023,WED,838946.42726,228918.29621,46.267400000000002,-106.39796,108.0
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.000,NOT IN CITY LIMITS,ROSEBUD,JUNE,2020,SAT,838946.42726,228918.29621,,,108.0
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.025,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2020,TUE,838986.40272,228916.81153,,,108.025
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.090,NOT IN CITY LIMITS,ROSEBUD,APRIL,2020,THU,839088.39233,228928.58887,,,108.09
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.415,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2023,WED,839608.90938,228941.75063,46.267374521483298,-106.38935649476601,108.415
C000094_106+0.564_117+0.497_I-94,C000094,A,108+0.604,NOT IN CITY LIMITS,ROSEBUD,JULY,2019,SAT,839911.46359,228951.29319,,,108.604
C000094_106+0.564_117+0.497_I-94,C000094,A,109+0.312,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2023,TUE,841082.01093,228996.02834,46.267334623468699,-106.370224586989,109.312
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.045,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2020,SAT,842135.76074,229045.73726,,,110.045
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.181,NOT IN CITY LIMITS,ROSEBUD,JULY,2021,MON,842355.14690,229043.26996,46.267300514775201,-106.353689582973,110.181
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.269,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2019,THU,842495.18560,229055.06445,,,110.269
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.547,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2023,TUE,842941.40866,229032.37817,46.266990385423199,-106.346092502492,110.547
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.668,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2023,TUE,843130.99714,228987.47704,46.266517834464302,-106.34365737188401,110.668
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.964,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2019,SUN,843597.63871,228895.58435,,,110.964
C000094_106+0.564_117+0.497_I-94,C000094,A,110+0.967,NOT IN CITY LIMITS,ROSEBUD,JUNE,2019,SAT,843601.93089,228893.79501,,,110.967
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.043,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,THU,843766.39766,228878.49464,46.265306970544302,-106.335474652757,111.043
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.102,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2021,THU,843860.01307,228872.19925,46.265216310420101,-106.334263980906,111.102
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.109,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2021,WED,843872.16363,228884.70263,46.265324342575902,-106.33409985970501,111.109
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.290,NOT IN CITY LIMITS,ROSEBUD,MARCH,2023,MON,844156.32905,228925.12477,46.265584469305502,-106.330393680623,111.29
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.326,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2019,FRI,844209.60365,228948.69492,,,111.326
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.335,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2021,THU,844229.86560,228934.75454,46.265644294294098,-106.32943502313,111.335
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.337,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,TUE,844227.98150,228948.70386,46.265770435973202,-106.329452129316,111.337
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.340,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,THU,844226.09291,228964.86926,46.265916509999997,-106.32946813,111.34
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.500,NOT IN CITY LIMITS,ROSEBUD,MAY,2021,TUE,844459.48027,229053.11266,46.2666250878337,-106.326395228652,111.5
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.662,NOT IN CITY LIMITS,ROSEBUD,MAY,2021,TUE,844699.45472,229171.59477,46.2676031339045,-106.323220911972,111.662
C000094_106+0.564_117+0.497_I-94,C000094,A,111+0.701,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,THU,844754.42103,229197.25976,46.2678138920786,-106.32249459201,111.701
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.097,NOT IN CITY LIMITS,ROSEBUD,APRIL,2019,SAT,845449.42356,229216.09232,,,112.097
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.389,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2021,THU,845908.09040,229118.95951,46.266687554982703,-106.30757512044801,112.389
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.721,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2023,TUE,846433.15805,229024.66416,46.265646726072298,-106.300816136967,112.721
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.740,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2023,THU,846465.02245,229028.04223,46.265665394648501,-106.30040114436299,112.74
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.756,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2022,MON,846489.91375,229030.93742,46.265682282321102,-106.300076831274,112.756
C000094_106+0.564_117+0.497_I-94,C000094,A,112+0.995,NOT IN CITY LIMITS,ROSEBUD,JUNE,2021,FRI,846877.25099,228982.03812,46.2651,-106.29508,112.995
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.182,NOT IN CITY LIMITS,ROSEBUD,APRIL,2023,SUN,847167.71885,228943.15090,46.264643255745,-106.29133407772601,113.182
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.309,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,WED,847367.47952,228907.43384,46.264248368213799,-106.288762740351,113.309
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.325,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2020,MON,847392.40740,228900.66868,,,113.325
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.459,NOT IN CITY LIMITS,ROSEBUD,MARCH,2022,WED,847601.39532,228848.05585,46.263628017019499,-106.285761148737,113.459
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.927,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2021,WED,848324.82581,228636.81219,46.261460686331297,-106.27649331161101,113.927
C000094_106+0.564_117+0.497_I-94,C000094,A,113+0.997,NOT IN CITY LIMITS,ROSEBUD,JUNE,2019,SUN,848436.72993,228622.44218,,,113.997
C000094_106+0.564_117+0.497_I-94,C000094,A,114+0.372,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,FRI,849035.70907,228613.07704,,,114.372
C000094_106+0.564_117+0.497_I-94,C000094,A,114+0.782,NOT IN CITY LIMITS,ROSEBUD,APRIL,2019,SAT,849688.48035,228705.86944,,,114.782
C000094_106+0.564_117+0.497_I-94,C000094,A,115+0.220,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2021,MON,850456.98061,228941.36680,46.263406639200902,-106.248683425365,115.22
C000094_106+0.564_117+0.497_I-94,C000094,A,115+0.270,NOT IN CITY LIMITS,ROSEBUD,JULY,2021,TUE,850535.37558,228967.03249,46.2636081706507,-106.247653080593,115.27
C000094_106+0.564_117+0.497_I-94,C000094,A,115+0.997,NOT IN CITY LIMITS,ROSEBUD,JUNE,2020,MON,851622.94845,229393.91868,,,115.997
C000094_106+0.564_117+0.497_I-94,C000094,A,116+0.256,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2020,TUE,852009.80466,229538.66858,,,116.256
C000094_106+0.564_117+0.497_I-94,C000094,A,116+0.335,NOT IN CITY LIMITS,ROSEBUD,MARCH,2023,TUE,852126.98205,229589.86556,46.268612836508701,-106.22667777308099,116.335
C000094_106+0.564_117+0.497_I-94,C000094,A,116+0.398,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2020,THU,852222.30736,229623.57828,,,116.398
C000094_106+0.564_117+0.497_I-94,C000094,A,116+0.509,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2021,SAT,852384.86891,229684.24805,46.2693646046373,-106.223282342431,116.509
C000094_106+0.564_117+0.497_I-94,C000094,A,116+0.999,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2021,FRI,853122.25759,229978.18239,46.271729999999998,-106.21356,116.999
C000094_106+0.564_117+0.497_I-94,C000094,A,117+0.088,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2019,SAT,853257.90810,230025.07603,,,117.088
C000094_117+0.497_120+0.156_I-94,C000094,A,117+0.619,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2020,FRI,854068.99460,230284.15903,,,117.619
C000094_117+0.497_120+0.156_I-94,C000094,A,117+0.682,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2022,TUE,854166.06583,230313.22388,46.274348133777401,-106.199840428512,117.682
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.141,NOT IN CITY LIMITS,ROSEBUD,DECEMBER,2019,TUE,854863.78946,230625.73073,,,118.141
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.186,NOT IN CITY LIMITS,ROSEBUD,JULY,2019,WED,854924.08925,230663.58133,,,118.186
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.208,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2020,TUE,854961.70197,230672.35473,,,118.208
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.230,NOT IN CITY LIMITS,ROSEBUD,MAY,2020,MON,854988.03136,230696.60905,,,118.23
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.649,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2020,SAT,855610.58461,230953.84240,,,118.649
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.697,NOT IN CITY LIMITS,ROSEBUD,MARCH,2022,SAT,855681.15646,230985.89325,46.279821285757002,-106.17982156401099,118.697
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.841,NOT IN CITY LIMITS,ROSEBUD,MARCH,2021,TUE,855892.72962,231083.55470,46.2806188149387,-106.17702367845,118.841
C000094_117+0.497_120+0.156_I-94,C000094,A,118+0.846,NOT IN CITY LIMITS,ROSEBUD,MARCH,2019,MON,855900.62183,231083.48692,,,118.846
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.139,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2019,SUN,856313.40253,231248.59048,,,119.139
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.300,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2020,WED,856542.46354,231371.21356,,,119.3
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.543,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2022,MON,856844.16738,231619.73906,46.285076767037701,-106.16438704477901,119.543
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.854,NOT IN CITY LIMITS,ROSEBUD,JUNE,2019,SAT,857215.00281,231951.71296,,,119.854
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.862,NOT IN CITY LIMITS,ROSEBUD,APRIL,2019,TUE,857229.07921,231957.26425,,,119.862
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.881,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2020,MON,857259.91123,231968.39457,,,119.881
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.918,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2022,MON,857285.29522,232028.24383,46.288581202684803,-106.15843890294001,119.918
C000094_117+0.497_120+0.156_I-94,C000094,A,119+0.978,NOT IN CITY LIMITS,ROSEBUD,JUNE,2022,MON,857361.67818,232087.18043,46.289081883626302,-106.157415416671,119.978
C000094_120+0.156_126+0.066_I-94,C000094,A,120+0.423,NOT IN CITY LIMITS,CUSTER,JULY,2019,TUE,857872.87235,232545.72337,,,120.423
C000094_120+0.156_126+0.066_I-94,C000094,A,120+0.529,NOT IN CITY LIMITS,CUSTER,JULY,2022,FRI,858003.09827,232655.46249,46.293945719021302,-106.148779275713,120.529
C000094_120+0.156_126+0.066_I-94,C000094,A,120+0.955,NOT IN CITY LIMITS,CUSTER,APRIL,2023,SAT,858490.41579,233136.67446,46.298085357588199,-106.14218942526701,120.955
C000094_120+0.156_126+0.066_I-94,C000094,A,120+0.957,NOT IN CITY LIMITS,CUSTER,JULY,2023,TUE,858515.28900,233114.52652,46.297876590754001,-106.141879043405,120.957
C000094_120+0.156_126+0.066_I-94,C000094,A,121+0.119,MILES CITY,CUSTER,OCTOBER,2023,FRI,858731.99843,233310.63197,46.299556480896499,-106.13895818973501,121.119
C000094_120+0.156_126+0.066_I-94,C000094,A,121+0.973,NOT IN CITY LIMITS,CUSTER,JANUARY,2020,MON,859746.60140,234226.03985,,,121.973
C000094_120+0.156_126+0.066_I-94,C000094,A,122+0.741,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,THU,860809.07224,234830.24489,46.3124165700115,-106.111156055123,122.741
C000094_120+0.156_126+0.066_I-94,C000094,A,122+0.991,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,SAT,861186.63521,234966.92303,46.313498564347199,-106.106179391111,122.991
C000094_120+0.156_126+0.066_I-94,C000094,A,123+0.284,NOT IN CITY LIMITS,CUSTER,JULY,2021,WED,861644.59368,235018.80630,46.3137864194141,-106.10020696700199,123.284
C000094_120+0.156_126+0.066_I-94,C000094,A,123+0.506,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,THU,861997.93529,234992.61606,46.313412803306697,-106.095636227219,123.506
C000094_120+0.156_126+0.066_I-94,C000094,A,123+0.744,NOT IN CITY LIMITS,CUSTER,AUGUST,2019,FRI,862369.79681,234900.18686,,,123.744
C000094_120+0.156_126+0.066_I-94,C000094,A,124+0.350,NOT IN CITY LIMITS,CUSTER,MARCH,2023,MON,863321.99570,234764.00360,46.310837869368299,-106.078583074954,124.35
C000094_120+0.156_126+0.066_I-94,C000094,A,124+0.706,NOT IN CITY LIMITS,CUSTER,JUNE,2019,MON,863894.16732,234787.21847,,,124.706
C000094_120+0.156_126+0.066_I-94,C000094,A,125+0.159,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,TUE,864621.46676,234824.53354,,,125.159
C000094_126+0.066_128+0.851_I-94,C000094,A,126+0.797,NOT IN CITY LIMITS,CUSTER,MAY,2021,WED,867250.08092,234725.60234,46.3089371032717,-106.027632818357,126.797
C000094_126+0.066_128+0.851_I-94,C000094,A,126+0.818,NOT IN CITY LIMITS,CUSTER,OCTOBER,2020,THU,867285.53505,234712.29244,,,126.818
C000094_126+0.066_128+0.851_I-94,C000094,A,126+0.864,NOT IN CITY LIMITS,CUSTER,DECEMBER,2023,MON,867358.53020,234726.61258,46.308902917736297,-106.026225006947,126.864
C000094_126+0.066_128+0.851_I-94,C000094,A,126+0.906,NOT IN CITY LIMITS,CUSTER,JULY,2020,FRI,867426.71095,234722.13748,,,126.906
C000094_126+0.066_128+0.851_I-94,C000094,A,127+0.086,NOT IN CITY LIMITS,CUSTER,JUNE,2023,SUN,867709.57422,234765.60335,46.309113347471403,-106.021647418472,127.086
C000094_126+0.066_128+0.851_I-94,C000094,A,128+0.228,NOT IN CITY LIMITS,CUSTER,JANUARY,2020,WED,869363.34734,235575.92280,,,128.228
C000094_128+0.851_135+0.241_I-94,C000094,A,129+0.080,NOT IN CITY LIMITS,CUSTER,DECEMBER,2022,SUN,870567.16605,236224.51770,46.321083926313698,-105.983717891395,129.08
C000094_128+0.851_135+0.241_I-94,C000094,A,129+0.767,NOT IN CITY LIMITS,CUSTER,DECEMBER,2023,THU,871523.04980,236773.73979,46.325635679587599,-105.970990657996,129.767
C000094_128+0.851_135+0.241_I-94,C000094,A,130+0.324,NOT IN CITY LIMITS,CUSTER,APRIL,2020,FRI,872178.47128,237378.01317,,,130.324
C000094_128+0.851_135+0.241_I-94,C000094,A,130+0.532,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2023,THU,872418.39807,237611.33480,46.332803636667698,-105.958877723634,130.532
C000094_128+0.851_135+0.241_I-94,C000094,A,130+0.775,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2023,TUE,872679.28281,237880.90940,46.3351214302158,-105.955332677988,130.775
C000094_128+0.851_135+0.241_I-94,C000094,A,131+0.018,MILES CITY,CUSTER,JUNE,2023,MON,872983.93500,238159.22300,0,0,131.018
C000094_128+0.851_135+0.241_I-94,C000094,A,131+0.183,NOT IN CITY LIMITS,CUSTER,MAY,2019,WED,873173.43067,238341.51857,,,131.183
C000094_128+0.851_135+0.241_I-94,C000094,A,131+0.440,NOT IN CITY LIMITS,CUSTER,JANUARY,2023,SAT,873490.26990,238604.39516,46.3412961300847,-105.944378142644,131.44
C000094_128+0.851_135+0.241_I-94,C000094,A,131+0.667,NOT IN CITY LIMITS,CUSTER,OCTOBER,2019,THU,873783.99816,238815.23467,,,131.667
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.075,NOT IN CITY LIMITS,CUSTER,JULY,2019,TUE,874313.72499,239207.62162,,,132.075
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.130,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,SAT,874383.65076,239262.11826,,,132.13
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.312,NOT IN CITY LIMITS,CUSTER,AUGUST,2022,TUE,874623.19427,239430.87121,46.3482638461401,-105.929179937954,132.312
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.381,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,THU,874707.58933,239501.70305,,,132.381
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.381,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,WED,874707.28722,239502.60844,,,132.381
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.399,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,MON,874734.77975,239516.01794,46.348983677298001,-105.927680586146,132.399
C000094_128+0.851_135+0.241_I-94,C000094,A,132+0.852,NOT IN CITY LIMITS,CUSTER,AUGUST,2019,SUN,875325.16838,239942.14285,,,132.852
C000094_128+0.851_135+0.241_I-94,C000094,A,133+0.000,NOT IN CITY LIMITS,CUSTER,MAY,2021,FRI,875513.22160,240074.97866,46.3536897451642,-105.917240538739,133.0
C000094_128+0.851_135+0.241_I-94,C000094,A,133+0.153,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,SAT,875711.10249,240219.78071,46.354910279160897,-105.91458476276,133.153
C000094_128+0.851_135+0.241_I-94,C000094,A,133+0.456,NOT IN CITY LIMITS,CUSTER,JUNE,2022,MON,876101.44470,240510.64835,46.357364756778203,-105.909342481186,133.456
C000094_128+0.851_135+0.241_I-94,C000094,A,133+0.832,NOT IN CITY LIMITS,CUSTER,MARCH,2021,THU,876597.04939,240856.96135,46.360274041611,-105.90269956854,133.832
C000094_128+0.851_135+0.241_I-94,C000094,A,133+0.891,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2021,SAT,876677.83474,240909.65324,46.360714434852902,-105.901618926268,133.891
C000094_128+0.851_135+0.241_I-94,C000094,A,134+0.025,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2023,MON,876853.11173,241041.45485,46.361827058357399,-105.899263793778,134.025
C000094_128+0.851_135+0.241_I-94,C000094,A,134+0.212,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,FRI,877106.64112,241203.87813,,,134.212
C000094_135+0.241_138+0.096_I-94,C000094,A,135+0.522,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,MON,878845.90697,242397.38611,,,135.522
C000094_135+0.241_138+0.096_I-94,C000094,A,135+0.721,NOT IN CITY LIMITS,CUSTER,APRIL,2021,SUN,879110.98608,242569.37232,46.3746274148324,-105.869019325134,135.721
C000094_135+0.241_138+0.096_I-94,C000094,A,135+0.742,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,WED,879140.21473,242591.49565,46.374814142013697,-105.868626297747,135.742
C000094_135+0.241_138+0.096_I-94,C000094,A,136+0.339,NOT IN CITY LIMITS,CUSTER,AUGUST,2020,SAT,879927.78675,243142.72861,,,136.339
C000094_135+0.241_138+0.096_I-94,C000094,A,136+0.959,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,THU,880751.83105,243704.15038,46.384144092918397,-105.84701627007399,136.959
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.049,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,FRI,880875.23020,243780.21818,,,137.049
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.087,NOT IN CITY LIMITS,CUSTER,MAY,2020,FRI,880930.20000,243808.67069,,,137.087
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.288,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,FRI,881196.62836,243992.21402,46.386547341516199,-105.84106226533,137.288
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.839,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,WED,881923.17958,244498.68760,,,137.839
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.912,NOT IN CITY LIMITS,CUSTER,DECEMBER,2022,WED,882022.05184,244560.95042,46.391313503892398,-105.829991025515,137.912
C000094_135+0.241_138+0.096_I-94,C000094,A,137+0.914,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,WED,882023.41349,244565.47948,,,137.914
C000094_135+0.241_138+0.096_I-94,C000094,A,138+0.005,NOT IN CITY LIMITS,CUSTER,JULY,2019,FRI,882141.65693,244647.11967,,,138.005
C000094_135+0.241_138+0.096_I-94,C000094,A,138+0.026,NOT IN CITY LIMITS,CUSTER,MAY,2021,WED,882163.70734,244656.79990,46.3921155673186,-105.828091902492,138.026
C000094_138+0.096_140+0.957_I-94,C000094,A,138+0.785,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,TUE,883178.32965,245353.35223,46.397949593853497,-105.81448146063499,138.785
C000094_138+0.096_140+0.957_I-94,C000094,A,138+0.885,NOT IN CITY LIMITS,CUSTER,APRIL,2022,MON,883309.94151,245446.08866,46.398727661755998,-105.812714306654,138.885
C000094_138+0.096_140+0.957_I-94,C000094,A,139+0.231,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2023,TUE,883721.09958,245819.77523,46.401913218490101,-105.807141861956,139.231
C000094_138+0.096_140+0.957_I-94,C000094,A,139+0.639,NOT IN CITY LIMITS,CUSTER,JANUARY,2021,SAT,884135.70169,246326.85393,46.406296371203,-105.801442071136,139.639
C000094_138+0.096_140+0.957_I-94,C000094,A,140+0.768,NOT IN CITY LIMITS,CUSTER,JANUARY,2019,SUN,884905.69493,247973.08408,,,140.768
C000094_138+0.096_140+0.957_I-94,C000094,A,140+0.842,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,SAT,884961.32301,248077.97701,,,140.842
C000094_140+0.957_148+0.540_I-94,C000094,A,142+0.326,NOT IN CITY LIMITS,CUSTER,JUNE,2019,MON,885945.63169,250305.88582,,,142.326
C000094_140+0.957_148+0.540_I-94,C000094,A,142+0.353,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,THU,885963.28656,250344.14218,,,142.353
C000094_140+0.957_148+0.540_I-94,C000094,A,142+0.564,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,THU,886099.97610,250656.47145,,,142.564
C000094_140+0.957_148+0.540_I-94,C000094,A,142+0.977,NOT IN CITY LIMITS,CUSTER,MAY,2022,WED,886382.87310,251256.11870,46.4496562142117,-105.76918101480599,142.977
C000094_140+0.957_148+0.540_I-94,C000094,A,143+0.113,NOT IN CITY LIMITS,CUSTER,MARCH,2020,SAT,886507.18257,251426.11933,,,143.113
C000094_140+0.957_148+0.540_I-94,C000094,A,143+0.193,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,FRI,886598.41698,251517.23641,46.451911471254299,-105.76621525789901,143.193
C000094_140+0.957_148+0.540_I-94,C000094,A,143+0.336,NOT IN CITY LIMITS,CUSTER,APRIL,2023,SUN,886717.14603,251720.03474,46.453683862107901,-105.764544901118,143.336
C000094_140+0.957_148+0.540_I-94,C000094,A,143+0.559,MILES CITY,CUSTER,OCTOBER,2023,WED,886986.77982,251961.06552,46.455735168856897,-105.76088755183601,143.559
C000094_140+0.957_148+0.540_I-94,C000094,A,143+0.834,NOT IN CITY LIMITS,CUSTER,MARCH,2019,SUN,887284.31385,252288.73527,,,143.834
C000094_140+0.957_148+0.540_I-94,C000094,A,144+0.099,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,MON,887568.57725,252600.96853,46.461238239431601,-105.752920393701,144.099
C000094_140+0.957_148+0.540_I-94,C000094,A,144+0.344,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,SAT,887832.33490,252894.49595,,,144.344
C000094_140+0.957_148+0.540_I-94,C000094,A,144+0.380,NOT IN CITY LIMITS,CUSTER,APRIL,2021,FRI,887870.84380,252938.66244,46.4641441835385,-105.748777236373,144.38
C000094_140+0.957_148+0.540_I-94,C000094,A,144+0.444,NOT IN CITY LIMITS,CUSTER,MARCH,2022,SUN,887939.87920,253014.63727,46.464797501435598,-105.747831626505,144.444
