SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000006_027+0.968_037+0.125_P-6,C000006,A,036+0.390,NOT IN CITY LIMITS,SANDERS,JULY,2022,SAT,150822.57472,407376.48919,47.761246793367199,-115.500503426535,36.39
C000006_027+0.968_037+0.125_P-6,C000006,A,036+0.575,NOT IN CITY LIMITS,SANDERS,MAY,2023,THU,150988.22852,407128.09428,47.759132187994098,-115.498045511424,36.575
C000006_027+0.968_037+0.125_P-6,C000006,A,036+0.769,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2020,MON,151137.36467,406854.14871,,,36.769
C000006_027+0.968_037+0.125_P-6,C000006,A,036+0.991,NOT IN CITY LIMITS,SANDERS,DECEMBER,2023,THU,151313.67591,406543.35365,47.754109658786398,-115.493118529714,36.991
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.188,NOT IN CITY LIMITS,SANDERS,MAY,2019,SAT,151457.41008,406272.78172,,,37.188
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.226,NOT IN CITY LIMITS,SANDERS,DECEMBER,2020,THU,151495.72088,406224.29873,,,37.226
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.681,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,FRI,151852.70783,405586.31402,47.745893237922402,-115.484971796479,37.681
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.724,NOT IN CITY LIMITS,SANDERS,DECEMBER,2019,FRI,151895.52042,405529.54469,,,37.724
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.850,NOT IN CITY LIMITS,SANDERS,JUNE,2020,SUN,151996.56024,405355.09341,,,37.85
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.998,NOT IN CITY LIMITS,SANDERS,JUNE,2023,SAT,152110.81869,405146.02501,47.74212,-115.48108999999999,37.998
C000006_037+0.125_047+0.624_P-6,C000006,A,037+0.999,NOT IN CITY LIMITS,SANDERS,DECEMBER,2019,MON,152111.62021,405144.86747,,,37.999
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.271,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,MON,152333.43833,404769.42978,,,38.271
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.343,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,TUE,152388.73440,404666.45060,47.7380077228215,-115.476905377893,38.343
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.424,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,WED,152409.30717,404528.96735,47.736788258520498,-115.47649193183101,38.424
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.471,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,MON,152492.89379,404489.80758,47.736494226525103,-115.47534034779,38.471
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.908,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,SAT,152845.78824,403880.08227,,,38.908
C000006_037+0.125_047+0.624_P-6,C000006,A,038+0.919,NOT IN CITY LIMITS,SANDERS,JUNE,2019,FRI,152859.79435,403869.02694,,,38.919
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.038,NOT IN CITY LIMITS,SANDERS,OCTOBER,2023,THU,152952.83325,403700.68919,47.729729027117301,-115.468421423281,39.038
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.120,NOT IN CITY LIMITS,SANDERS,JANUARY,2019,THU,153014.23526,403584.76556,,,39.12
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.274,NOT IN CITY LIMITS,SANDERS,MARCH,2019,FRI,153139.92094,403371.33920,,,39.274
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.297,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,153181.20648,403352.60067,47.726762140500199,-115.46503101065601,39.297
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.321,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,FRI,153168.26233,403299.77569,47.726279295384302,-115.46514954378,39.321
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.361,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,SAT,153200.05099,403244.16958,,,39.361
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.727,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,THU,153497.96148,402735.78695,47.721444416185903,-115.460193253193,39.727
C000006_037+0.125_047+0.624_P-6,C000006,A,039+0.998,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,MON,153713.72746,402356.64238,,,39.998
C000006_037+0.125_047+0.624_P-6,C000006,A,040+0.081,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2020,TUE,153768.00325,402233.83711,,,40.081
C000006_037+0.125_047+0.624_P-6,C000006,A,040+0.168,NOT IN CITY LIMITS,SANDERS,MAY,2021,TUE,153853.78836,402121.96164,47.71618,-115.45484,40.168
C000006_037+0.125_047+0.624_P-6,C000006,A,040+0.173,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,153874.57400,402125.90900,47.716275860358401,-115.448961242347,40.173
C000006_037+0.125_047+0.624_P-6,C000006,A,040+0.445,NOT IN CITY LIMITS,SANDERS,DECEMBER,2023,SUN,154079.36216,401738.13213,47.712890089547301,-115.451452262107,40.445
C000006_037+0.125_047+0.624_P-6,C000006,A,040+0.830,NOT IN CITY LIMITS,SANDERS,JULY,2020,FRI,154386.39958,401200.59092,,,40.83
C000006_037+0.125_047+0.624_P-6,C000006,A,041+0.042,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,154549.55200,400906.82422,47.705751833650702,-115.444360574231,41.042
C000006_037+0.125_047+0.624_P-6,C000006,A,041+0.061,NOT IN CITY LIMITS,SANDERS,JULY,2020,WED,154571.09927,400883.03234,,,41.061
C000006_037+0.125_047+0.624_P-6,C000006,A,041+0.296,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2023,SAT,154750.94100,400550.45495,47.7026915124165,-115.441323377625,41.296
C000006_037+0.125_047+0.624_P-6,C000006,A,041+1.001,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,SAT,155186.99956,399503.01603,,,42.001
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.041,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,SUN,155231.03218,399447.42017,47.693121125272299,-115.433828699464,42.041
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.180,NOT IN CITY LIMITS,SANDERS,JULY,2021,SAT,155297.74388,399233.06905,47.691243163777401,-115.432725880278,42.18
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.219,NOT IN CITY LIMITS,SANDERS,MAY,2019,TUE,155326.86936,399178.20801,,,42.219
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.252,NOT IN CITY LIMITS,SANDERS,MAY,2019,SAT,155343.99988,399127.94882,,,42.252
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.381,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,THU,155417.87508,398932.71867,47.688629875740503,-115.430826517189,42.381
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.384,NOT IN CITY LIMITS,SANDERS,JULY,2020,FRI,155423.80765,398931.28080,,,42.384
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.550,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,MON,155527.18836,398684.90125,,,42.55
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.576,NOT IN CITY LIMITS,SANDERS,JUNE,2023,MON,155549.28182,398647.68792,47.686161692584598,-115.428792943959,42.576
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.765,NOT IN CITY LIMITS,SANDERS,MARCH,2023,MON,155668.79301,398366.99603,47.683724312536199,-115.426922000931,42.765
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.774,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,MON,155688.83305,398364.00256,,,42.774
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.799,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,SAT,155703.79234,398317.01090,47.6832995956156,-115.42640657326,42.799
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.816,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,FRI,155727.66925,398306.19610,47.683218793933797,-115.426078402982,42.816
C000006_037+0.125_047+0.624_P-6,C000006,A,042+0.996,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,SUN,156011.16367,398226.31825,,,42.996
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.003,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,FRI,156017.10817,398205.61292,47.682513051638502,-115.422131076684,43.003
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.387,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,SAT,156517.15736,397870.20381,47.679843046276702,-115.415149218271,43.387
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.464,NOT IN CITY LIMITS,SANDERS,MAY,2019,WED,156572.91285,397760.37096,,,43.464
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.471,NOT IN CITY LIMITS,SANDERS,AUGUST,2023,SAT,156578.12565,397749.85969,47.678804553101003,-115.414218143742,43.471
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.768,NOT IN CITY LIMITS,SANDERS,JULY,2021,WED,156656.96008,397277.54786,47.6746198557379,-115.412696026903,43.768
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.857,NOT IN CITY LIMITS,SANDERS,JUNE,2022,SAT,156653.83464,397132.78852,47.673318759806399,-115.412592093046,43.857
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.890,NOT IN CITY LIMITS,SANDERS,MARCH,2019,THU,156663.98853,397081.10030,47.6727767633698,-115.412268565684,43.89
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.904,NOT IN CITY LIMITS,SANDERS,JULY,2021,THU,156685.68492,397060.68930,47.6726934032061,-115.412096500371,43.904
C000006_037+0.125_047+0.624_P-6,C000006,A,043+0.992,NOT IN CITY LIMITS,SANDERS,AUGUST,2023,SAT,156686.97803,396917.39200,47.671408423617002,-115.41193535255501,43.992
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.037,NOT IN CITY LIMITS,SANDERS,OCTOBER,2023,SUN,156701.97889,396842.79447,47.670749212481297,-115.411661121314,44.037
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.257,NOT IN CITY LIMITS,SANDERS,AUGUST,2023,MON,156746.59146,396492.09751,47.667632548966701,-115.41071618702099,44.257
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.643,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,FRI,156856.39502,395881.50100,,,44.643
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.651,NOT IN CITY LIMITS,SANDERS,MARCH,2021,WED,156853.81846,395878.96469,47.6622034007306,-115.408676145056,44.651
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.705,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,156860.97982,395781.53716,47.6613339997918,-115.408483213865,44.705
C000006_037+0.125_047+0.624_P-6,C000006,A,044+0.956,NOT IN CITY LIMITS,SANDERS,JANUARY,2019,WED,156930.85435,395384.39311,,,44.956
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.063,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,SAT,156978.43989,395181.19529,47.656026516000203,-115.406320568883,45.063
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.092,NOT IN CITY LIMITS,SANDERS,JULY,2020,SAT,156971.98877,395132.97637,,,45.092
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.370,NOT IN CITY LIMITS,SANDERS,MARCH,2020,TUE,156982.30741,394685.76314,,,45.37
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.438,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2023,TUE,156976.29231,394576.75886,47.650601170083903,-115.405742651289,45.438
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.736,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,SAT,156964.33500,394101.96888,47.6463325430971,-115.405425155356,45.736
C000006_037+0.125_047+0.624_P-6,C000006,A,045+0.959,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,SUN,156886.56526,393746.04034,47.643085900366103,-115.406100794129,45.959
C000006_037+0.125_047+0.624_P-6,C000006,A,046+0.012,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,FRI,156893.57911,393703.34357,47.642707515679099,-115.40596483349,46.012
C000006_037+0.125_047+0.624_P-6,C000006,A,046+0.150,NOT IN CITY LIMITS,SANDERS,JANUARY,2020,FRI,156841.64545,393486.86561,,,46.15
C000006_037+0.125_047+0.624_P-6,C000006,A,046+0.505,NOT IN CITY LIMITS,SANDERS,JULY,2023,SAT,156710.16428,392931.60457,47.635657954422904,-115.407625877927,46.505
C000006_037+0.125_047+0.624_P-6,C000006,A,046+0.853,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,THU,156694.34023,392373.67652,47.630640645410203,-115.407276255044,46.853
C000006_037+0.125_047+0.624_P-6,C000006,A,047+0.173,NOT IN CITY LIMITS,SANDERS,MARCH,2022,MON,156762.23577,391878.29494,47.626241349131597,-115.40587814045099,47.173
C000006_037+0.125_047+0.624_P-6,C000006,A,047+0.379,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,TUE,156877.24137,391569.11396,47.623544842734397,-115.404041615851,47.379
C000006_037+0.125_047+0.624_P-6,C000006,A,047+0.414,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,WED,156901.28010,391519.27774,47.623113923612102,-115.403672589162,47.414
C000006_037+0.125_047+0.624_P-6,C000006,A,047+0.415,NOT IN CITY LIMITS,SANDERS,MARCH,2023,TUE,156900.96826,391516.28912,47.623086893624503,-115.403673732633,47.415
C000006_047+0.624_049+0.122_P-6,C000006,A,047+0.720,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2019,FRI,157148.48781,391093.01816,,,47.72
C000006_047+0.624_049+0.122_P-6,C000006,A,048+0.006,NOT IN CITY LIMITS,SANDERS,AUGUST,2023,SUN,157403.06222,390679.94524,47.615921881980903,-115.39617205515999,48.006
C000006_047+0.624_049+0.122_P-6,C000006,A,048+0.016,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,SUN,157412.97425,390667.51357,47.615817032461401,-115.396028064685,48.016
C000006_047+0.624_049+0.122_P-6,C000006,A,048+0.103,NOT IN CITY LIMITS,SANDERS,MARCH,2022,SUN,157491.38889,390551.09810,47.6148254210934,-115.394870887705,48.103
C000006_047+0.624_049+0.122_P-6,C000006,A,048+0.448,NOT IN CITY LIMITS,SANDERS,MAY,2023,MON,157774.74729,390072.62943,47.610723444291096,-115.39063189933201,48.448
C000006_047+0.624_049+0.122_P-6,C000006,A,048+0.848,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,MON,158160.54221,389564.26719,,,48.848
C000006_047+0.624_049+0.122_P-6,C000006,A,049+0.114,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,158495.93614,389360.30147,47.604818375439997,-115.380350425111,49.114
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.123,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,SAT,158512.84500,389365.85800,47.6048049761787,-115.380184827218,49.123
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.123,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SAT,158515.40076,389374.48053,47.604958754224299,-115.38010630152399,49.123
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.125,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,FRI,158515.40000,389366.73000,47.6048049761787,-115.380184827218,49.125
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.222,NOT IN CITY LIMITS,SANDERS,DECEMBER,2020,THU,158666.66487,389326.98496,,,49.222
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.356,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,WED,158877.33478,389304.50269,,,49.356
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.494,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,TUE,159091.45004,389264.79302,47.604362983087803,-115.372353349211,49.494
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.497,NOT IN CITY LIMITS,SANDERS,JULY,2019,THU,159099.58585,389289.47932,,,49.497
C000006_049+0.122_049+0.567_P-6,C000006,A,049+0.555,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,MON,159192.09362,389278.46977,47.604553550075799,-115.371031546016,49.555
C000006_049+0.567_050+0.729_P-6,C000006,A,049+0.571,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,TUE,159217.91100,389273.09000,47.6045079747691,-115.370785833121,49.571
C000006_049+0.567_050+0.729_P-6,C000006,A,049+0.673,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,SAT,159369.58461,389211.66123,47.604073603757,-115.368609873832,49.673
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.024,THOMPSON FLLS,SANDERS,JULY,2021,TUE,159774.84000,388927.31200,0,0,50.024
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.403,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,FRI,160188.61200,388482.09700,0,0,50.403
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.423,THOMPSON FLLS,SANDERS,AUGUST,2021,THU,160209.68900,388457.56700,0,0,50.423
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.502,THOMPSON FLLS,SANDERS,JULY,2023,THU,160300.32900,388369.07300,0,0,50.502
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.593,THOMPSON FLLS,SANDERS,OCTOBER,2023,MON,160413.17600,388273.91200,0,0,50.593
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.657,THOMPSON FLLS,SANDERS,JUNE,2019,FRI,160497.44100,388215.41000,47.5958669782512,-115.352587896028,50.657
C000006_049+0.567_050+0.729_P-6,C000006,A,050+0.707,THOMPSON FLLS,SANDERS,OCTOBER,2019,FRI,160566.20100,388173.58900,,,50.707
C000006_050+0.729_051+0.225_P-6,C000006,A,050+0.773,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,SAT,160659.92700,388126.13700,47.354199999999999,-115.212,50.773
C000006_050+0.729_051+0.225_P-6,C000006,A,050+0.777,THOMPSON FLLS,SANDERS,OCTOBER,2019,MON,160668.52681,388129.95701,,,50.777
C000006_050+0.729_051+0.225_P-6,C000006,A,050+0.796,THOMPSON FLLS,SANDERS,SEPTEMBER,2021,SAT,160694.13340,388110.90510,47.5950862209446,-115.349941366819,50.796
C000006_050+0.729_051+0.225_P-6,C000006,A,050+0.947,THOMPSON FLLS,SANDERS,FEBRUARY,2023,WED,160917.60800,388014.43300,47.5942947795908,-115.346563806649,50.947
C000006_050+0.729_051+0.225_P-6,C000006,A,050+0.974,THOMPSON FLLS,SANDERS,FEBRUARY,2023,TUE,160960.56153,388003.36603,47.594299999999997,-115.3463,50.974
C000006_051+0.225_053+0.175_P-6,C000006,A,051+0.256,THOMPSON FLLS,SANDERS,NOVEMBER,2019,TUE,161344.30200,387838.00400,,,51.256
C000006_051+0.225_053+0.175_P-6,C000006,A,051+0.415,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,MON,161594.14511,387785.43937,47.592769155291201,-115.337678477327,51.415
C000006_051+0.225_053+0.175_P-6,C000006,A,051+0.816,NOT IN CITY LIMITS,SANDERS,DECEMBER,2019,WED,162230.20967,387678.31754,,,51.816
C000006_051+0.225_053+0.175_P-6,C000006,A,051+0.886,NOT IN CITY LIMITS,SANDERS,MARCH,2022,SUN,162337.49125,387645.61153,47.592011987321101,-115.32767855218,51.886
C000006_051+0.225_053+0.175_P-6,C000006,A,051+0.922,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,SAT,162386.40741,387610.19247,47.5917268451974,-115.326994590458,51.922
C000006_051+0.225_053+0.175_P-6,C000006,A,052+0.227,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2019,TUE,162899.57800,387259.20368,,,52.227
C000006_051+0.225_053+0.175_P-6,C000006,A,052+0.358,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,163069.24711,387133.49307,47.587905118348701,-115.317465171016,52.358
C000006_051+0.225_053+0.175_P-6,C000006,A,052+0.410,THOMPSON FLLS,SANDERS,NOVEMBER,2019,FRI,163132.13500,387076.88900,,,52.41
C000006_051+0.225_053+0.175_P-6,C000006,A,052+0.534,NOT IN CITY LIMITS,SANDERS,JULY,2020,FRI,163291.82303,386956.99069,,,52.534
C000006_051+0.225_053+0.175_P-6,C000006,A,052+0.539,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,WED,163301.93828,386958.45873,47.586489624147397,-115.314205726913,52.539
C000006_053+0.175_056+0.018_P-6,C000006,A,053+0.314,,SANDERS,MAY,2020,THU,164379.75807,386378.64227,,,53.314
C000006_053+0.175_056+0.018_P-6,C000006,A,053+0.666,NOT IN CITY LIMITS,SANDERS,JUNE,2019,WED,164935.51204,386428.58693,,,53.666
C000006_053+0.175_056+0.018_P-6,C000006,A,053+0.787,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,TUE,165127.07154,386394.02171,,,53.787
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.001,NOT IN CITY LIMITS,SANDERS,JANUARY,2019,WED,165453.26711,386339.84081,,,54.001
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.268,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,MON,165879.43667,386268.94250,47.582016571841301,-115.27933752738301,54.268
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.360,NOT IN CITY LIMITS,SANDERS,DECEMBER,2020,TUE,166020.73700,386228.19396,,,54.36
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.371,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,FRI,166039.77491,386238.84483,,,54.371
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.619,NOT IN CITY LIMITS,SANDERS,JULY,2022,THU,166432.90569,386172.36720,47.5815167703851,-115.271901425319,54.619
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.656,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,FRI,166499.26757,386167.31504,47.5815153936523,-115.271016224316,54.656
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.677,NOT IN CITY LIMITS,SANDERS,JULY,2021,THU,166526.17298,386162.84770,47.581493123150103,-115.270654964762,54.677
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.707,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,SUN,166574.49664,386152.93393,,,54.707
C000006_053+0.175_056+0.018_P-6,C000006,A,054+0.874,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,FRI,166839.75113,386111.98799,,,54.874
C000006_053+0.175_056+0.018_P-6,C000006,A,054+1.000,NOT IN CITY LIMITS,SANDERS,JUNE,2020,FRI,167039.36765,386083.41814,,,55.0
C000006_053+0.175_056+0.018_P-6,C000006,A,055+0.316,NOT IN CITY LIMITS,SANDERS,APRIL,2021,MON,167542.93800,385999.79800,47.5804999652314,-115.253557319609,55.316
C000006_053+0.175_056+0.018_P-6,C000006,A,055+0.397,NOT IN CITY LIMITS,SANDERS,JUNE,2022,SAT,167671.51740,385977.84530,47.5805904314456,-115.25528173019001,55.397
C000006_053+0.175_056+0.018_P-6,C000006,A,056+0.017,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2019,TUE,168655.45900,385810.83100,47.5797448843725,-115.242061444082,56.017
C000006_056+0.018_068+0.483_P-6,C000006,A,056+0.295,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,TUE,169089.38896,385756.18321,,,56.295
C000006_056+0.018_068+0.483_P-6,C000006,A,056+0.642,NOT IN CITY LIMITS,SANDERS,JULY,2019,TUE,169641.84824,385711.63580,,,56.642
C000006_056+0.018_068+0.483_P-6,C000006,A,056+0.645,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,WED,169647.73478,385712.03162,47.579507335054899,-115.22880934160899,56.645
C000006_056+0.018_068+0.483_P-6,C000006,A,057+0.370,NOT IN CITY LIMITS,SANDERS,MARCH,2021,MON,170813.83226,385972.57318,47.5826116059499,-115.21359399243,57.37
C000006_056+0.018_068+0.483_P-6,C000006,A,057+0.781,NOT IN CITY LIMITS,SANDERS,JUNE,2020,MON,171463.45287,386103.14999,,,57.781
C000006_056+0.018_068+0.483_P-6,C000006,A,057+0.824,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,WED,171532.39475,386102.17927,,,57.824
C000006_056+0.018_068+0.483_P-6,C000006,A,057+0.827,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,FRI,171537.96968,386102.23556,47.5842499287957,-115.20411338480601,57.827
C000006_056+0.018_068+0.483_P-6,C000006,A,058+0.854,NOT IN CITY LIMITS,SANDERS,MARCH,2022,THU,173116.29573,385611.22145,47.580874374511097,-115.182701505024,58.854
C000006_056+0.018_068+0.483_P-6,C000006,A,058+0.913,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,FRI,173189.39194,385546.76697,,,58.913
C000006_056+0.018_068+0.483_P-6,C000006,A,059+0.013,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,WED,173308.99246,385445.40739,,,59.013
C000006_056+0.018_068+0.483_P-6,C000006,A,059+0.556,NOT IN CITY LIMITS,SANDERS,JULY,2020,WED,174004.51613,384916.14334,,,59.556
C000006_056+0.018_068+0.483_P-6,C000006,A,059+0.619,NOT IN CITY LIMITS,SANDERS,MAY,2020,TUE,174080.91424,384851.10375,,,59.619
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.001,NOT IN CITY LIMITS,SANDERS,MARCH,2019,WED,174562.25320,384473.25051,,,60.001
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.185,NOT IN CITY LIMITS,SANDERS,MAY,2019,SAT,174790.69757,384284.84634,,,60.185
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.349,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,THU,175000.75749,384123.41928,47.5687467327088,-115.156274999554,60.349
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.392,NOT IN CITY LIMITS,SANDERS,APRIL,2021,SAT,175063.20118,384091.62786,47.5685019200927,-115.155416331049,60.392
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.469,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,SAT,175148.47991,383999.51583,,,60.469
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.653,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,MON,175388.56405,383825.86559,,,60.653
C000006_056+0.018_068+0.483_P-6,C000006,A,060+0.673,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,SUN,175403.57343,383794.35626,47.566054526451602,-115.15061715430301,60.673
