SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.079,HELENA,LEWIS AND CLARK,MARCH,2023,FRI,408330.08600,264976.25200,-112.00360000000001,46.607329999999997,2.079
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.176,HELENA,LEWIS AND CLARK,MAY,2019,MON,408298.88300,265124.02200,,,2.176
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.187,HELENA,LEWIS AND CLARK,APRIL,2019,FRI,408274.82288,265131.53140,,,2.187
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.191,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,MON,408275.07151,265139.30432,46.608429999999998,-112.00449999999999,2.191
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.195,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,FRI,408267.52546,265142.88035,46.608460000000001,-112.0046,2.195
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.325,HELENA,LEWIS AND CLARK,DECEMBER,2020,SAT,408266.69287,265356.32509,,,2.325
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.415,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,WED,408294.30254,265501.05535,46.611690000000003,-112.0044,2.415
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.444,HELENA,LEWIS AND CLARK,MAY,2022,THU,408267.72900,265548.63600,46.363970000000002,112.0017,2.444
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.485,HELENA,LEWIS AND CLARK,JANUARY,2023,THU,408251.97771,265614.67611,46.612699999999997,-112.005,2.485
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.486,HELENA,LEWIS AND CLARK,MARCH,2020,TUE,408267.31723,265615.29693,,,2.4859999999999998
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.529,HELENA,LEWIS AND CLARK,AUGUST,2023,SAT,408254.21579,265684.63234,46.613329999999998,-112.005,2.529
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.549,HELENA,LEWIS AND CLARK,JUNE,2020,WED,408270.54976,265716.34483,,,2.549
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.615,HELENA,LEWIS AND CLARK,DECEMBER,2022,THU,408272.75200,265822.94900,46.6145802416014,-112.004816071721,2.615
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.615,HELENA,LEWIS AND CLARK,JUNE,2022,FRI,408272.77900,265823.82000,46.6145802416014,-112.004816071721,2.615
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.615,HELENA,LEWIS AND CLARK,OCTOBER,2023,WED,408272.89300,265822.80500,46.6145802416014,-112.004816071721,2.615
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.616,HELENA,LEWIS AND CLARK,DECEMBER,2019,SAT,408273.30600,265823.96000,46.6145802416014,-112.004816071721,2.616
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.616,HELENA,LEWIS AND CLARK,DECEMBER,2019,SAT,408272.69900,265824.86400,46.6145802416014,-112.004816071721,2.616
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.616,HELENA,LEWIS AND CLARK,MARCH,2019,SAT,408272.52900,265825.06700,46.6145802416014,-112.004816071721,2.616
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.616,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,SAT,408272.48500,265824.77200,46.6145802416014,-112.004816071721,2.616
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.618,HELENA,LEWIS AND CLARK,OCTOBER,2023,SAT,408274.10200,265827.38650,46.614620000000002,-112.0048,2.618
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.620,HELENA,LEWIS AND CLARK,NOVEMBER,2019,FRI,408274.20856,265830.71775,46.614649999999997,-112.0048,2.62
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.623,HELENA,LEWIS AND CLARK,DECEMBER,2023,MON,408274.38618,265836.26983,46.614699999999999,-112.0048,2.623
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.685,HELENA,LEWIS AND CLARK,MAY,2023,WED,408277.58318,265936.20733,46.615600000000001,-112.0048,2.685
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.703,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,408255.48105,265963.59170,,,2.703
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.735,HELENA,LEWIS AND CLARK,FEBRUARY,2023,TUE,408257.15080,266015.78128,46.616309999999999,-112.0051,2.735
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.737,HELENA,LEWIS AND CLARK,MARCH,2019,WED,408260.57300,266018.23000,46.6166285333976,-112.005118479368,2.737
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.738,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,WED,408260.83200,266020.28600,46.6166285333976,-112.005118479368,2.738
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.739,HELENA,LEWIS AND CLARK,AUGUST,2019,THU,408260.24200,266022.02700,46.6166285333976,-112.005118479368,2.739
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.739,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,MON,408260.19700,266022.18800,46.6166285333976,-112.005118479368,2.739
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.740,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,SAT,408260.44000,266023.28300,46.6166285333976,-112.005118479368,2.74
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.745,HELENA,LEWIS AND CLARK,JUNE,2019,TUE,408258.41100,266031.33100,46.6166285333976,-112.005118479368,2.745
C005807_002+0.490_002+0.757_U-5807,C005807,A,002+0.751,HELENA,LEWIS AND CLARK,DECEMBER,2019,FRI,408257.78100,266041.47400,46.6166285333976,-112.005118479368,2.751
